bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-101DPMB041003_ses-1_T1w	0.3886535815653971	3.47855112968323	0.6064871161733346	11402.889657823913	4.197333074884255	4.106090653224195	4.213497142857142	4.272411428571429	0.15773648449451427	0.4854266185982358	0.3568368969072499	0.4696716368198395	0.21183603405952456	0.0	0.0010012828576300935	23.78709309902035	8.905442483548107	13.001264521917859	192	256	256	2.7182189640964847	14.184475398253033	12.969332886072765	22.005304295868775	27.187607410793976	62.1769297927708	57.24003036568201	82.35555389348127	0.8800000548362732	0.875	0.875	6.393847939421285	0.0	5.414075138286347	0.0	2384457.0	0.0	21.577697644010186	7.95537329364752	1.0221208342487103	96.52947254049337	324.13746384711243	330.14127426594496	34569.0	80.68008662536741	512.2090363796799	121.45323959771919	0.18584233422180363	51.897565881985685	753.6611825091171	755.0193925332278	83017.0	664.2830486744642	839.1099055301397	53.2282529979444	0.41083153844847553	43.334467511458044	999.8067364698278	1000.0500262659043	285315.0	925.2656767256558	1074.584344547242	45.44578253868543	0.14378816332422664	0.47783330814085445	0.5112352546547873	0.8337919533041485
sub-101DPMB041005_ses-1_T1w	0.38459817357551246	3.5038185770834103	0.6605192601615774	11688.273485087166	4.648152763469422	4.5097497189796965	4.7008914285714285	4.733817142857142	0.19338272858706512	0.4336942165489053	0.3729230548640296	0.4551309496164322	0.23542729020118713	0.0	0.0010640670881194767	16.23132434978753	7.712131851790656	10.177163648256409	192	256	256	3.1042555260165177	14.292424693625241	13.65354969695858	23.563968871233982	35.29931483459713	82.61231670572751	75.50977079526406	108.61768084546758	0.8800000548362732	0.875	0.875	8.165005649181563	0.0	3.5057351352720976	0.0	1844458.0	0.0	16.150289081037045	6.0317262070374165	1.266301527234333	88.03317218897278	334.4213906892792	324.99461543932557	80203.0	171.950258821249	518.5105421729386	104.69260234349021	0.2539436058981748	51.2283431382158	760.9849961173795	760.5971454158425	84400.0	673.5197707563639	849.2799642421305	53.216487460974925	0.6099422572153883	40.854781282210936	1001.2184079746071	1000.0239829495549	437419.0	934.1768102571368	1071.7657715380192	42.438642035107435	0.17199034080709694	0.4742575407900158	0.5275076749466814	0.8472954755377711
sub-101DPMB041007_ses-1_T1w	0.4120562021210928	3.321695705667471	0.6541563240631963	8458.065556711757	4.285136818122157	4.171124740080755	4.317897142857143	4.366388571428572	0.20002693828450122	0.43578624146759226	0.3641868202479065	0.5036531388759613	0.22530300468206405	0.0	0.0007724873865831356	20.016311233277417	9.652187823600698	12.887296473499307	192	256	256	2.934880032681754	12.976282116752627	12.267927740797965	20.892621072959518	26.920810061751606	62.170673349008055	57.34851119340336	82.95405016945041	0.8800000548362732	0.875	0.875	6.302929258827843	0.0	5.35471847161957	0.0	2353415.0	0.0	21.471646446734667	7.897795546087256	0.7643454067704898	94.65977715482772	329.37538834745123	324.53555290587246	60696.0	131.93299131235108	515.8400804572739	110.57790295687408	0.1847003598519117	56.090227971030906	748.7795569649314	749.4794474449009	63124.0	651.9916824065149	843.3705764915794	57.75718376906196	0.2542209120397425	47.149469688300464	999.0242401076151	1000.0270599499345	311957.0	919.2731171045452	1075.3400767687708	47.8650071538689	0.15191636438659173	0.4565638495129407	0.49870073166636464	0.8036938709181662
sub-101DPMB041008_ses-1_T1w	0.40567677064892355	3.2962396715432076	0.6652017522816208	8917.045207538444	4.278830475698157	4.191954284237329	4.346445714285714	4.2980914285714285	0.22068819107221224	0.431267966038545	0.3480438428892428	0.5167994201183319	0.24814673662185666	0.0	0.0008341790910694656	15.353307928691002	8.194899175864185	11.64796898169531	192	256	256	2.7369046441496874	12.628081232596106	12.500424509555913	22.136287651921943	29.762365349591036	73.00535993303048	66.59442129804461	97.01553861151233	0.8800000548362732	0.875	0.875	7.6707358482490005	0.0	4.115849500293255	0.0	2013140.0	0.0	17.85269022732973	6.75307006737061	0.9307574914068422	91.086915601099	314.2092957569914	306.7870119512081	77205.0	112.50186914205551	510.6417951364071	112.09196702074212	0.3060963717337084	56.52268423461054	750.952651815054	752.5307873617858	52541.0	649.6534132305533	847.4542394503951	59.59128802704195	0.4392901978578525	43.87993864387359	1000.790247969555	1000.0249259043485	341181.0	928.0157507974654	1074.5025595761836	45.175752867583235	0.16037841676872525	0.45047975345385344	0.49891529929269296	0.8268802572983671
sub-101DPMB041009_ses-1_T1w	0.39504165888606285	3.416510657408798	0.6146809431633037	13170.43140625	4.415840884927658	4.289488369068686	4.429588571428572	4.528445714285715	0.19651073556284077	0.44720943123266543	0.3562798332044938	0.4928338825702667	0.2262809976935387	0.0	0.0011029465785116546	19.488283263008967	9.112873161840607	12.566289154682426	192	256	256	3.0870550875244707	14.240759159739582	13.064930911702497	21.866978487843436	39.45154952477892	102.16393610619018	92.09706206682945	134.67570056951928	0.8800000548362732	0.875	0.875	6.363764980685485	4.864777571594163	5.50257744395758	3.281242609024048	2208577.0	0.0	21.930031538009644	7.990687966567575	2.5407195345729425	66.25197081314928	304.4874720772575	292.9512286186218	75219.0	171.3540429830551	477.74184205532055	94.89603294544932	0.16937467874115386	52.462601293666545	757.1926225311652	758.628012418747	63207.0	667.4141891002655	842.3823201656342	53.27117766309244	0.6356599328630637	42.90803814945643	999.8973866137766	1000.0472078323364	300228.0	925.947779417038	1075.374151468277	45.73313788676042	0.160034451134516	0.46839816780355137	0.5070678928189165	0.8443248629795715
sub-101DPMB041011_ses-1_T1w	0.3801029732673361	3.5295127452328825	0.5757927552290385	16695.593273469385	4.383162487196009	4.263647461588026	4.445371428571429	4.440468571428571	0.20058104111152836	0.46239489695087416	0.3370240619375975	0.4801100194454193	0.20902920961380006	0.0	0.0009372469330399375	23.33480743049551	10.892126054118828	16.227497965646066	192	256	256	2.6743507692496626	14.312328373528477	13.520274407471248	23.574144079635605	43.63853473857699	105.29684075853577	95.88624513665691	138.72335991285797	0.8800000548362732	0.875	0.875	6.534064853300098	4.722847336046391	4.881177814247886	3.1855121199041605	2420366.0	0.0	18.887327766045928	6.983038764633193	0.9218037855306975	88.43252728439622	316.3628225966656	314.5881339199841	52588.0	79.7381340879947	516.9471642675808	117.63047183603146	0.14705677361853065	52.39757398810524	756.7141537213959	759.079947123304	63377.0	666.0228607859462	840.0471370685846	53.03637106986709	0.6811330740938133	39.195914111755094	1000.0354103917707	1000.050143469125	226658.0	931.0474360529333	1070.256823970005	42.42138904433286	0.14508407485927166	0.4784953247060709	0.5101311115137024	0.8587305347950634
sub-101DPMB041012_ses-1_T1w	0.3866755187455541	3.5591604045233316	0.6573095321695862	13008.50933789101	4.550121663720737	4.310079276876495	4.709645714285714	4.63064	0.18997430802774812	0.42318182072598287	0.386843871246269	0.46378809213638306	0.21783314943313598	0.0	0.0006613101886557886	18.117622600473364	8.464630856897877	10.646973941309533	192	256	256	3.480074082817607	13.056103626993552	12.78066927591423	21.805830117931528	30.400386000150082	68.50175232415249	63.8483723427849	92.64297870405211	0.8800000548362732	0.875	0.875	8.941071073082869	0.0	4.32635135060355	0.0	2367449.0	0.0	18.83682608604431	7.0719580054927835	1.2192668738318932	77.70832480283224	335.6786337318437	328.16105645149946	77387.0	194.9682138003409	505.4085261113941	94.29653748042568	0.15071390992425604	55.59321978818973	740.2018207372922	739.4513810239732	68814.0	647.9632713273168	834.4949416443706	56.63604007010433	0.27868289800639534	45.17276383417112	999.8567623225838	1000.0470969080925	381548.0	925.1236211508512	1074.9941186979413	45.86139491071432	0.17266779226869747	0.4668679075401902	0.5167553324110781	0.833347321541897
sub-101DPMB041013_ses-1_T1w	0.3468385501869594	3.8947966221027315	0.5713536972232175	15909.54559855588	4.467148545780643	4.360965637341929	4.580217142857143	4.460262857142857	0.20346470641390738	0.4363258643568002	0.36020942922929244	0.4306727945804596	0.1510003298521042	0.0	0.0009329123146592157	21.21737585940222	10.546439085520861	14.52908458325091	192	256	256	2.620571888983334	13.045974543196653	13.516525138173007	24.88302898233903	38.31502518060106	95.45425707804547	88.17287043340376	130.74932904156475	0.8800000548362732	0.875	0.875	5.857532971393377	5.010822804902496	5.526880550079063	3.379748621955514	2333652.0	0.0	20.915815757587552	7.561504033377309	0.7213056979711396	81.03216307356608	292.210970580479	293.05317479744554	46142.0	70.08922692211345	482.00622946880736	111.82673539863988	0.09956157829170076	54.918617941731355	729.8313910408336	730.083640890196	65769.0	637.3781018324196	822.1673062015325	55.961943516659915	0.3610739997464467	38.71218532701814	998.7936249032058	1000.0386479627341	296989.0	931.7097872514278	1062.9405980296433	40.18951893043241	0.1443435255556487	0.4601654045362827	0.5076267625555693	0.9064825026696777
sub-101DPMB041015_ses-1_T1w	0.3859675652578753	3.494999615999389	0.6005459071263429	15482.099066840277	4.452917245470983	4.438397450698664	4.339611428571429	4.580742857142857	0.23405453618320696	0.42708712389247805	0.33885833992431497	0.4773370027542114	0.19484224170446396	0.0	0.000995864809253079	18.983000570450656	10.6180009124025	15.208975497559258	192	256	256	2.9708941275963006	13.40304590143145	13.469198703804452	24.03365608238561	29.090273600684522	72.28983280293039	65.74163419423745	95.84479617909743	0.8800000548362732	0.875	0.875	6.651546909267534	0.0	4.6846428667438555	0.0	2376205.0	0.0	18.610507987439632	6.835706898783851	1.3484396308154585	75.13455322521999	312.69105688662984	303.5285231284797	72422.0	130.60005605220795	496.8620828909799	102.16669276334547	0.2213395068661148	54.163956570320806	752.5126471063539	754.2736272979528	47838.0	656.9882462583482	842.8834331855178	56.2756965229832	0.28815646043271137	40.69644231297005	999.1410895125069	1000.0466077812016	262641.0	929.7791133373976	1065.3233143687248	41.610177849065316	0.15596509641893364	0.45862358079057614	0.4975398760731661	0.8530985775390431
sub-101DPMB041017_ses-1_T1w	0.3852977410051015	3.507117205531961	0.6106059986321076	16890.14361761865	4.179841302335863	3.9932724784361584	4.2844114285714285	4.26184	0.1779328802594076	0.47115740100580805	0.3509097187347843	0.47278252243995667	0.1992063403129578	0.0	0.0009633846578519286	23.551000590190764	9.9806513939392	14.522026954679825	192	256	256	2.7286190482031443	14.17798035477323	12.989932080358919	22.063196838100385	35.46677498923966	85.47023114130522	78.15265219222245	113.52095044612248	0.8800000548362732	0.875	0.875	5.423919212296159	5.771318133089084	6.8625892655546705	3.892694925889373	2123812.0	0.0	26.292373728007078	9.476260900986537	0.9563083018460734	86.7016878393783	318.49686592600597	312.4388167373836	35936.0	106.10374169424176	518.5736960414797	114.50278108869676	0.14658196218297626	52.07377904084379	751.7921031949458	752.936174551025	74442.0	662.736872125417	837.685704080388	53.10566797904261	0.3987108919314748	43.13648067474584	999.0126469142857	1000.0444484464824	265192.0	923.9255796670914	1072.2928662709892	45.32627661679308	0.15179242078638958	0.46780656185886615	0.4996708271933839	0.8678145388565031
sub-101DPMB041020_ses-1_T1w	0.3882257351271897	3.474236495256256	0.6078598864728073	18498.878418857254	4.432473655494677	4.289283823626887	4.502491428571429	4.5056457142857145	0.21216717312332484	0.4330145806716841	0.3548182462049911	0.4624102711677551	0.20414569973945618	0.0	0.0010645660721977312	18.679564306033836	9.605894192778868	13.242656425150312	192	256	256	3.565102614507217	14.08970126449884	13.723976989193334	23.517127088573943	25.261486419733263	64.82669485223416	58.46575637135161	85.30908784208744	0.8800000548362732	0.875	0.875	6.035918228169864	0.0	5.238738435876919	0.0	2215868.0	0.0	21.081130674108863	7.679916916659151	3.1004761795573366	57.878231367607	307.73633591062554	296.1308773178607	80828.0	205.85920798778534	461.19312221184373	83.06326001639552	0.23934427358170973	51.70272357497555	758.6274784169736	759.9388927966356	70969.0	667.0291895512491	845.3973072636873	53.935390431061144	0.25775881308281434	41.51313571713365	999.2565007037307	1000.0462603867054	328547.0	928.8887666184455	1068.334313755855	42.524103165167304	0.15296457902812718	0.46282776408690063	0.5241174759324547	0.8764403905696166
sub-101DPMB041023_ses-1_T1w	0.4066683953370995	3.3370720246970262	0.6463388394445048	9386.031456008935	4.266851732005883	4.148795196017651	4.2942285714285715	4.357531428571429	0.1889227320624671	0.4436971144193916	0.3673801535181413	0.4785867929458618	0.23991984128952026	0.0	0.0009041384950015134	17.752563103559783	8.24075272890282	11.150549813624776	192	256	256	2.9854944433737645	14.901851150567733	13.340281185738808	22.133497963274923	29.303294485404844	68.46131803798721	62.23716323894005	88.9468771934281	0.8800000548362732	0.875	0.875	7.908006892512583	0.0	4.498963050771671	0.0	2256200.0	0.0	19.44834741577506	7.365842661401599	3.938602765321728	83.43269225074411	343.9577431691341	329.4633860066533	58968.0	192.24900940079243	544.5118237245825	110.35377846650682	0.2693911570262246	49.44565598565781	768.187202816854	769.7256587482989	71757.0	680.273120380938	850.8762916535138	51.65266298352976	0.39266156996898305	44.219692344897226	1000.3209152591513	1000.0493067242205	373493.0	927.2350883893669	1074.243889387697	45.18255404561332	0.16755353410790133	0.47099695593812424	0.5171263762945482	0.8117122163979033
sub-101DPMB041025_ses-1_T1w	0.3993922433971902	3.37508300990633	0.6284202730333117	12209.297432372177	4.257131168585273	4.180090648612962	4.287382857142857	4.30392	0.15367395991293495	0.48910720749836567	0.3572188325886994	0.4997061789035797	0.24812409281730652	0.0	0.0011479541678203404	23.72571627236303	8.596084987305312	12.402505338134999	192	256	256	2.9307632231167475	15.112222690581838	12.887527391163252	20.619596259791166	26.04556505576262	58.61399475316226	53.856367468403455	76.90954259628549	0.8800000548362732	0.875	0.875	6.311123243128584	0.0	5.757627844254496	0.0	2034935.0	0.0	23.29925763234496	8.518713866411764	1.9988546128157223	98.05285151428475	343.65873134996195	338.6694987472147	36501.0	150.874368743971	538.1920947302133	115.5551758201	0.15113443657393688	49.62266710609154	760.9856866031737	762.1555600780994	100746.0	676.3271143678576	841.9386527501047	50.432804830476314	0.6475797380880683	45.39127688774265	1000.6516130347588	1000.051877707243	297367.0	922.8711408710108	1081.2360393237323	48.499989213889926	0.1604221398722055	0.49143191971961236	0.5073909204246402	0.8244786213906183
sub-101DPMB041026_ses-1_T1w	0.3904923301166795	3.455677110167627	0.6513470697025466	9109.725478950957	4.193952988292839	4.1066361077356595	4.184102857142857	4.29112	0.18028074083530837	0.4678470886451954	0.3518721705194962	0.5197967290878296	0.23788461089134216	0.0	0.0008779077396498652	20.26131934519943	8.625970410680313	12.33677716649464	192	256	256	2.918716939169256	13.502711367491212	12.167100615233531	20.079873539040122	38.31994136571805	92.19951298109606	84.93299604293014	124.2795337819763	0.8800000548362732	0.875	0.875	5.383237082090055	5.271758394148332	6.179919492315137	3.555747002363205	2334133.0	0.0	24.728604152798653	8.991014161651696	1.6960923031772088	78.83675053067277	312.36181974305237	308.3533025458455	55737.0	114.08021632581949	494.9384327471254	105.64592004448068	0.1625538982559136	54.07546110361243	739.817245340665	741.9119995385408	83650.0	646.3917050659657	826.8337435711176	54.94508063699308	0.6074790234178549	46.72694940267839	998.4309913292187	1000.0538444146514	295766.0	915.8742278814316	1078.2533409893513	49.803707769983504	0.15775852120968067	0.4687707970058931	0.4890318979710926	0.7878470752856219
sub-101DPMB041028_ses-1_T1w	0.41783459762331954	3.2484125236926404	0.6615297782542902	9196.201121189217	4.262508246735128	4.169124740205382	4.324125714285715	4.294274285714286	0.1873082273091569	0.4481305266696408	0.36456124602120227	0.5490482747554779	0.24383152723312373	0.0	0.0007771312705688024	20.205494071274263	9.133972964861416	12.409041566827803	192	256	256	2.961154656870559	12.991498314295443	11.995924984276433	20.0351219816633	24.267088851219036	57.63043264084067	52.89677977810572	76.79281784225743	0.8800000548362732	0.875	0.875	5.776705794656344	0.0	5.771711074859951	0.0	2117118.0	0.0	23.419371843338013	8.531831949588973	1.4466469837496945	85.86417183649347	322.7386221359903	316.0299503803253	52252.0	136.8693636059761	507.06887125968933	106.72422176204296	0.1634844402220117	56.24972182266776	749.6030412173184	750.5202984809875	56195.0	653.2784736156464	844.0781772136688	57.769596891258495	0.3355317604109853	48.0215153517605	1000.5741474115936	1000.0717663764954	307429.0	919.910055398941	1083.6064410209656	49.91584981523744	0.15360434626388053	0.4720318288286794	0.5185008704376395	0.7885097795130048
sub-101DPMB041030_ses-1_T1w	0.3593888004901617	3.7665001621941148	0.611727134640923	18615.36722818578	4.34648084317422	4.215511100951229	4.4301257142857144	4.3938057142857145	0.18836477993144995	0.44293186271179114	0.3687033573567589	0.4351491332054138	0.17707958221435544	0.0	0.001057641977372531	20.219694440212265	9.390403855585603	12.774082030969998	192	256	256	2.838047847908681	13.160743366601489	13.739117777036734	25.218562116600033	48.0489388151697	113.32798388780517	104.87240725354941	153.24029905767335	0.8800000548362732	0.875	0.875	6.809581973093492	4.275407970214611	4.897275975839904	2.88371885381639	2160656.0	0.0	19.64397956058383	7.196916827711328	1.291315713699908	85.28313793217568	316.6040109058316	313.56648168340325	55417.0	107.20929507203401	504.45566054806113	110.48568217320758	0.14454833164545056	55.25884436690915	738.6323990689854	739.5763165690005	72705.0	644.4135943930596	830.0340237729251	56.19524747238371	0.36308835693593133	38.35008803357918	998.9712089506004	1000.0433435682207	331933.0	932.7854797746986	1062.1191862635314	39.65499034203216	0.16101897543905547	0.469065187733759	0.5284033596509875	0.8950961151250703
